bucket_start,price_open,price_high,price_low,price_close,price_vwap,price_unit,price_source,price_trade_count,price_staleness_seconds,tvl_token_close,tvl_usd_close,tvl_snapshot_block,volume_token,volume_usd,swap_count,active_trader_count,liquidity_added_token,liquidity_removed_token,net_lp_flow_token,gross_lp_activity_token,recycling_share,lp_add_event_count,lp_remove_event_count,active_lp_count,lp_identity_coverage,withdrawal_amount_coverage,actual_transfer_in_token,actual_transfer_out_token,actual_transfer_net_token,pool_transfer_event_count,price_return,tvl_change,net_lp_flow_ratio,gross_lp_activity_ratio,actual_transfer_net_ratio,withdrawal_ratio,volume_turnover,close_vwap_gap,measured_pool_count,verified_pool_count,data_coverage,is_imputed
2022-09-18T16:00:00+00:00,0.017129893340688356,0.017129893340688356,0.016984186121236554,0.017091211711943388,0.01708158150823814,WETH,pool_swap_ratio,4,1,6442.604003158528,,15561776,124.64736688945123,,4,2,0.0,0.0,0.0,0.0,,0,0,,,,27.77,96.87736688945125,-69.10736688945126,4,0.005126414209183792,-0.010669498230572413,0.0,0.0,-0.010612781028244816,0.0,0.019142028847100576,0.0005637770542852305,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-18T17:00:00+00:00,,,,0.017091211711943388,,WETH,pool_swap_ratio,0,3601,6442.604003158528,,15561776,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-18T18:00:00+00:00,0.01720815273189492,0.01730757531143416,0.01712414019302398,0.01730757531143416,0.017273760287697677,WETH,pool_swap_ratio,4,985,6384.067772039278,,15562291,60.53623111925081,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,1.0,59.53623111925081,-58.53623111925081,4,0.012579888511533091,-0.009127330693954619,0.0,0.0,-0.009085803052702455,0.0,0.009396236535657404,0.0019575948243628627,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-18T19:00:00+00:00,0.017445047176240108,0.017445047176240108,0.017445047176240108,0.017445047176240108,0.017445047176240108,WETH,pool_swap_ratio,1,2593,6304.832877683007,,15562456,40.961127669102694,,1,1,0.0,38.270357776574485,-38.270357776574485,38.270357776574485,0.0,0,1,,,1.0,0.0,79.2348943562705,-79.2348943562705,2,0.007911493983177472,-0.01248901326165997,-0.005994666589253594,0.005994666589253594,-0.012411349187629366,0.005994666589253594,0.006416148626821107,0.0,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-09-18T20:00:00+00:00,,,,0.017445047176240108,,WETH,pool_swap_ratio,0,6193,6304.832877683007,,15562456,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-18T21:00:00+00:00,0.017449520157332383,0.017449520157332383,0.017449520157332383,0.017449520157332383,0.017449520157332383,WETH,pool_swap_ratio,1,1129,6294.124865984769,,15563171,10.70801169823806,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,10.70801169823806,-10.70801169823806,1,0.00025637120380453594,-0.0016998254132467151,0.0,0.0,-0.0016983815282623634,0.0,0.0016983815282623634,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-18T22:00:00+00:00,,,,0.017449520157332383,,WETH,pool_swap_ratio,0,4729,6294.124865984769,,15563171,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-18T23:00:00+00:00,,,,0.017449520157332383,,WETH,pool_swap_ratio,0,8329,6294.124865984769,,15563171,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-19T00:00:00+00:00,0.017140198109753025,0.017443430821987405,0.017140198109753025,0.017443430821987405,0.017205461347497068,WETH,pool_swap_ratio,3,2581,6290.007464218026,,15563939,105.07314701493124,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,50.4778726240941,54.59527439083715,-4.1174017667430505,3,-0.00034902954527433946,-0.000654379945415556,0.0,0.0,-0.0006541658855537891,0.0,0.01669384533229969,0.013831042927829218,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-19T01:00:00+00:00,0.017540062912486467,0.017540062912486467,0.017540062912486467,0.017540062912486467,0.017540062912486467,WETH,pool_swap_ratio,1,613,6288.707464218026,,15564398,1.3,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,1.3,-1.3,1,0.0055244531604896775,-0.00020669838087991998,0.0,0.0,-0.0002066770202412814,0.0,0.0002066770202412814,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-19T02:00:00+00:00,0.0176169319752576,0.0176169319752576,0.0172966141707153,0.0172966141707153,0.01749833241188043,WETH,pool_swap_ratio,3,1021,6267.961221409849,,15564662,59.1053670109705,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,19.179562101396883,39.925804909573614,-20.74624280817673,3,-0.013976804064336892,-0.0033044212928254133,0.0,0.0,-0.003298967701426773,0.0,0.00939865104988152,-0.011527855135965659,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-19T03:00:00+00:00,0.017587707214897223,0.017587707214897223,0.017587707214897223,0.017587707214897223,0.017587707214897223,WETH,pool_swap_ratio,1,2821,6261.138274078865,,15564810,6.822947330983372,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,6.822947330983372,-6.822947330983372,1,0.01668943463857073,-0.001089136215719073,0.0,0.0,-0.0010885433221376392,0.0,0.0010885433221376392,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-19T04:00:00+00:00,,,,0.017587707214897223,,WETH,pool_swap_ratio,0,6421,6261.138274078865,,15564810,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-19T05:00:00+00:00,,,,0.017587707214897223,,WETH,pool_swap_ratio,0,10021,6261.138274078865,,15564810,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-19T06:00:00+00:00,,,,0.017587707214897223,,WETH,pool_swap_ratio,0,13621,6261.138274078865,,15564810,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-19T07:00:00+00:00,0.01761841111157453,0.01761841111157453,0.017452738610678406,0.017452738610678406,0.01750717199363124,WETH,pool_swap_ratio,2,1285,6267.500679533039,,15566128,18.55579588020703,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,12.459100667189992,6.096695213017037,6.362405454172954,2,-0.0077036275380660164,0.0010156579696590706,0.0,0.0,0.0010161739248777393,0.0,0.0029636457570387945,-0.0031092047860521443,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-19T08:00:00+00:00,,,,0.017452738610678406,,WETH,pool_swap_ratio,0,4885,6267.500679533039,,15566128,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-19T09:00:00+00:00,0.01727221511606432,0.017373863934536063,0.016996195992365525,0.01720756224655831,0.017194984629180194,WETH,pool_swap_ratio,17,829,6332.535039712481,,15566760,434.68857259055153,,17,3,0.0,0.0,0.0,0.0,,0,0,,,,249.86146638499775,184.82710620555375,65.03436017944401,17,-0.014147624082167555,0.010322976720622313,0.0,0.0,0.01037644246163678,0.0,0.06935596736511851,0.0007314701146503566,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-19T10:00:00+00:00,,,,0.01720756224655831,,WETH,pool_swap_ratio,0,4429,6332.535039712481,,15566760,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-19T11:00:00+00:00,0.01746562582600718,0.01763576639997452,0.01746562582600718,0.01763576639997452,0.017537128848338412,WETH,pool_swap_ratio,5,61,6251.91896065867,,15567418,86.33898522496946,,5,4,0.0,0.0,0.0,0.0,,0,0,,,,2.8614530855781646,83.47753213939129,-80.61607905381312,5,0.02458006908016216,-0.012812185864138514,0.0,0.0,-0.012730459215504534,0.0,0.013634189891334506,0.005624498313784754,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-19T12:00:00+00:00,0.01769385545143444,0.01769385545143444,0.017678155441230484,0.017678155441230484,0.017688786275667466,WETH,pool_swap_ratio,2,229,6217.8692751354165,,15567700,34.04968552325317,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,34.04968552325317,-34.04968552325317,2,0.0024006997469824915,-0.00546116253219618,0.0,0.0,-0.005446277492961276,0.0,0.005446277492961276,-0.000600992870359085,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-19T13:00:00+00:00,,,,0.017678155441230484,,WETH,pool_swap_ratio,0,3829,6217.8692751354165,,15567700,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-19T14:00:00+00:00,0.01774274495289357,0.01774274495289357,0.017373245017883936,0.01764594777183426,0.017450931129435947,WETH,pool_swap_ratio,6,2005,6217.31098388208,,15568145,156.03935923396836,,6,2,0.0,0.0,0.0,0.0,,0,1,,,1.0,79.9165,80.47479125333611,-0.5582912533361082,7,-0.0018235524976862561,-8.979222529675663e-05,0.0,0.0,-8.97881940954684e-05,0.0,0.025095310359443034,0.011175142515424952,3,3,price=observed;tvl=observed;lp_amount=quantified,False
2022-09-19T15:00:00+00:00,0.01756633729203738,0.017700063020775557,0.017429919517135233,0.017700063020775557,0.017522618365830123,WETH,pool_swap_ratio,5,445,6213.738279494288,,15568572,55.35364037811693,,5,4,0.0,0.0,0.0,0.0,,0,0,,,,25.890467995162478,29.463172382954454,-3.572704387791976,5,0.0030620310473513986,-0.0005748033670312869,0.0,0.0,-0.0005746381992237398,0.0,0.008903148084697252,0.010126606152163875,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-19T16:00:00+00:00,0.017800584936365348,0.017800584936365348,0.017800584936365348,0.017800584936365348,0.017800584936365348,WETH,pool_swap_ratio,1,3325,6191.2671078204385,,15568631,22.471171673849216,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,22.471171673849216,-22.471171673849216,1,0.0056631182824288225,-0.003622924061887278,0.0,0.0,-0.0036163691908308146,0.0,0.0036163691908308146,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-19T17:00:00+00:00,,,,0.017800584936365348,,WETH,pool_swap_ratio,0,6925,6191.2671078204385,,15568631,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-19T18:00:00+00:00,,,,0.017800584936365348,,WETH,pool_swap_ratio,0,10525,6191.2671078204385,,15568631,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-19T19:00:00+00:00,0.017742093470193676,0.017784092568151527,0.01705952782297313,0.01763777891340839,0.017208948470053814,WETH,pool_swap_ratio,12,277,6203.708840820197,,15569770,654.9771085753671,,12,7,0.0,0.0,0.0,0.0,,0,0,,,,333.7094207875628,321.26768778780433,12.441732999758472,12,-0.009188187638896115,0.00200754519087508,0.0,0.0,0.0020095616588796206,0.0,0.10579047829289083,0.024919038144649353,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-19T20:00:00+00:00,,,,0.01763777891340839,,WETH,pool_swap_ratio,0,3877,6203.708840820197,,15569770,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-19T21:00:00+00:00,0.017811853853622092,0.017811853853622092,0.017811853853622092,0.017811853853622092,0.017811853853622092,WETH,pool_swap_ratio,1,1777,6192.708840820198,,15570239,11.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,11.0,-11.0,1,0.009821051773774103,-0.0017747067208632758,0.0,0.0,-0.001773132860075632,0.0,0.001773132860075632,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-19T22:00:00+00:00,0.017659045913795902,0.017659045913795902,0.017659045913795902,0.017659045913795902,0.017659045913795902,WETH,pool_swap_ratio,1,1741,6196.103245024167,,15570538,3.394404203968939,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,3.394404203968939,0.0,3.394404203968939,1,-0.008616014036519577,0.0005479789773851468,0.0,0.0,0.000548129145293284,0.0,0.000548129145293284,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-19T23:00:00+00:00,,,,0.017659045913795902,,WETH,pool_swap_ratio,0,5341,6196.103245024167,,15570538,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-20T00:00:00+00:00,,,,0.017659045913795902,,WETH,pool_swap_ratio,0,8941,6196.103245024167,,15570538,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-20T01:00:00+00:00,0.01760679641303236,0.01760679641303236,0.01760679641303236,0.01760679641303236,0.01760679641303236,WETH,pool_swap_ratio,1,3589,6202.470093548641,,15571280,6.3668353690715165,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,6.366848524474122,0.0,6.366848524474122,1,-0.00296318111505496,0.0010270293057517623,0.0,0.0,0.0010275568809456287,0.0,0.0010275547577720653,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-20T02:00:00+00:00,,,,0.01760679641303236,,WETH,pool_swap_ratio,0,7189,6202.470093548641,,15571280,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-20T03:00:00+00:00,0.017711361812779033,0.017718748555923532,0.017711361812779033,0.017718748555923532,0.017711380318221163,WETH,pool_swap_ratio,2,2857,6201.971343030647,,15571937,0.49875051799311165,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.49875051799311165,-0.49875051799311165,2,0.0063383320931443025,-8.041482896467692e-05,0.0,0.0,-8.041159577889392e-05,0.0,8.041159577889392e-05,0.00041601713530980966,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-20T04:00:00+00:00,0.016852304830826073,0.017262298625578813,0.016307754604774388,0.017262298625578813,0.01695862119878489,WETH,pool_swap_ratio,14,2257,6258.293159327095,,15572286,1638.6246464431838,,14,8,0.0,0.0,0.0,0.0,,0,0,,,,847.4732313698157,791.1514150733682,56.32181629644754,14,-0.026098466187028435,0.009040289613261797,0.0,0.0,0.009081276449259662,0.0,0.2642102898918678,0.017906964442113926,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-20T05:00:00+00:00,,,,0.017262298625578813,,WETH,pool_swap_ratio,0,5857,6258.293159327095,,15572286,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-20T06:00:00+00:00,0.01779891966107673,0.01779891966107673,0.017694319673444026,0.017694319673444026,0.01778918828786059,WETH,pool_swap_ratio,4,2389,6173.64006415195,,15572866,119.74087026813581,,4,2,0.0,0.0,0.0,0.0,,0,0,,,,17.543887546495743,102.19698272164007,-84.65309517514433,4,0.024718812427789096,-0.01361886394623257,0.0,0.0,-0.013526546778809961,0.0,0.019133151359277425,-0.00533293666250656,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-20T07:00:00+00:00,0.017513184973868827,0.017599316163641635,0.017461204461997813,0.017561633010134362,0.017524160611561205,WETH,pool_swap_ratio,4,241,6227.000878796163,,15573343,80.69835464838286,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,67.02958464629802,13.668770002084838,53.36081464421318,4,-0.007527085764448579,0.008606191283740367,0.0,0.0,0.008643331015369642,0.0,0.013071438213084114,0.00213832772957101,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-20T08:00:00+00:00,,,,0.017561633010134362,,WETH,pool_swap_ratio,0,3841,6227.000878796163,,15573343,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-20T09:00:00+00:00,,,,0.017561633010134362,,WETH,pool_swap_ratio,0,7441,6227.000878796163,,15573343,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-20T10:00:00+00:00,0.01785908205047946,0.017870430311023967,0.01757089723121005,0.01757089723121005,0.017772046993618933,WETH,pool_swap_ratio,6,241,6205.448556495498,,15574235,143.6596106588718,,6,3,0.0,0.0,0.0,0.0,,0,0,,,,61.05364417910307,82.60596647976874,-21.552322300665672,6,0.0005273870812476015,-0.003467111449377197,0.0,0.0,-0.0034611079587373176,0.0,0.023070433657405368,-0.011318322671614922,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-20T11:00:00+00:00,0.017530046087943247,0.017530046087943247,0.017530046087943247,0.017530046087943247,0.017530046087943247,WETH,pool_swap_ratio,1,3577,6209.048556495499,,15574257,3.6,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,3.6,0.0,3.6,1,-0.0023276389662423035,0.0005799671252317033,0.0,0.0,0.0005801353386826053,0.0,0.0005801353386826053,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-20T12:00:00+00:00,0.01742984339429156,0.017439305721503866,0.01742984339429156,0.017439305721503866,0.017436467023340174,WETH,pool_swap_ratio,2,1069,6260.311182942167,,15574759,51.26262644666862,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,51.26262644666862,0.0,51.26262644666862,2,-0.005189719877817253,0.008222220918797778,0.0,0.0,0.008256116211724746,0.0,0.008256116211724746,0.00016280237045096513,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-20T13:00:00+00:00,0.017473941374440007,0.017473941374440007,0.017226373801161824,0.017226373801161824,0.01729864468937421,WETH,pool_swap_ratio,2,505,6277.6223021421665,,15575103,17.3111192,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,17.3111192,0.0,17.3111192,2,-0.012285038186443272,0.0027614008673517627,0.0,0.0,0.0027652170465852577,0.0,0.0027652170465852577,-0.0041778352876845615,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-20T14:00:00+00:00,0.017309064116785653,0.01733655326750568,0.017309064116785653,0.01733655326750568,0.017326192547445503,WETH,pool_swap_ratio,2,1549,6272.604333694109,,15575313,20.38203155194281,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,7.682031551942725,12.700000000000085,-5.01796844805736,2,0.00637560813890336,-0.0007996618485163865,0.0,0.0,-0.0007993422041885247,0.0,0.0032467757012058012,0.0005979801985811495,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-20T15:00:00+00:00,,,,0.01733655326750568,,WETH,pool_swap_ratio,0,5149,6272.604333694109,,15575313,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-20T16:00:00+00:00,0.017399999850926922,0.017399999850926922,0.017399999850926922,0.017399999850926922,0.017399999850926922,WETH,pool_swap_ratio,1,2533,6273.621005334109,,15575825,1.01667164,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,1.01667164,0.0,1.01667164,1,0.0036530195589888786,0.00016206813041421282,0.0,0.0,0.0001620812641630871,0.0,0.0001620812641630871,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-20T17:00:00+00:00,0.01726471381551182,0.01726471381551182,0.01726471381551182,0.01726471381551182,0.01726471381551182,WETH,pool_swap_ratio,1,133,6315.288985736615,,15576321,41.66798040250555,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,41.66798040250555,0.0,41.66798040250555,1,-0.007805442939699204,0.006619815789664833,0.0,0.0,0.006641775199215508,0.0,0.006641775199215508,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-20T18:00:00+00:00,0.017222532698573084,0.017222532698573084,0.017222532698573084,0.017222532698573084,0.017222532698573084,WETH,pool_swap_ratio,1,73,6324.288985736615,,15576626,9.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,9.0,0.0,9.0,1,-0.002446187633752667,0.0014240984218547275,0.0,0.0,0.001425112931542315,0.0,0.001425112931542315,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-20T19:00:00+00:00,0.017368920797961214,0.017368920797961214,0.017368920797961214,0.017368920797961214,0.017368920797961214,WETH,pool_swap_ratio,1,1105,6307.180841629303,,15576837,17.108144107311485,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,17.108144107311485,-17.108144107311485,1,0.008463881016479933,-0.002708814540555573,0.0,0.0,-0.002705149012939805,0.0,0.002705149012939805,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-20T20:00:00+00:00,,,,0.017368920797961214,,WETH,pool_swap_ratio,0,4705,6307.180841629303,,15576837,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-20T21:00:00+00:00,,,,0.017368920797961214,,WETH,pool_swap_ratio,0,8305,6307.180841629303,,15576837,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-20T22:00:00+00:00,0.017596801940740862,0.017596801940740862,0.017565155901158456,0.017565155901158456,0.017584871953451826,WETH,pool_swap_ratio,2,3589,6253.969279827328,,15577525,53.211561801975066,,2,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,53.211561801975066,-53.211561801975066,2,0.011234713253157317,-0.008472453492211556,0.0,0.0,-0.008436663406059747,0.0,0.008436663406059747,-0.0011211939640822788,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-20T23:00:00+00:00,,,,0.017565155901158456,,WETH,pool_swap_ratio,0,7189,6253.969279827328,,15577525,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-21T00:00:00+00:00,,,,0.017565155901158456,,WETH,pool_swap_ratio,0,10789,6253.969279827328,,15577525,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-21T01:00:00+00:00,,,,0.017565155901158456,,WETH,pool_swap_ratio,0,14389,6253.969279827328,,15577525,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-21T02:00:00+00:00,,,,0.017565155901158456,,WETH,pool_swap_ratio,0,17989,6253.969279827328,,15577525,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-21T03:00:00+00:00,0.017440668537961432,0.017529809698957618,0.017016097766163096,0.017529809698957618,0.01721446876780089,WETH,pool_swap_ratio,9,157,6277.747003439974,,15579301,358.3360361553781,,9,5,0.0,0.0,0.0,0.0,,0,0,,,,191.05687988401178,167.27915627136633,23.777723612645445,9,-0.0020143182104779616,0.003794811757562397,0.0,0.0,0.003802021172272523,0.0,0.05729737709317174,0.018318365522063784,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-21T04:00:00+00:00,,,,0.017529809698957618,,WETH,pool_swap_ratio,0,3757,6277.747003439974,,15579301,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-21T05:00:00+00:00,0.017621081036331483,0.017621081036331483,0.017621081036331483,0.017621081036331483,0.017621081036331483,WETH,pool_swap_ratio,1,1045,6263.747003439974,,15579821,14.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,14.0,-14.0,1,0.0051931282869987,-0.0022325898027012172,0.0,0.0,-0.002230099427761029,0.0,0.002230099427761029,0.0,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-21T06:00:00+00:00,,,,0.017621081036331483,,WETH,pool_swap_ratio,0,4645,6263.747003439974,,15579821,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
2022-09-21T07:00:00+00:00,0.01774571568553486,0.017776765709478448,0.01768458250023921,0.017747422073335375,0.017749835086910165,WETH,pool_swap_ratio,5,1393,6197.937771959934,,15580352,124.61774113536435,,5,3,0.0,0.0,0.0,0.0,,0,0,,,,29.404254827662573,95.21348630770179,-65.80923148003922,5,0.007144298642936133,-0.010561949598768952,0.0,0.0,-0.01050636806433874,0.0,0.019895078946663362,-0.0001359456898035738,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-21T08:00:00+00:00,0.017972189312960667,0.018019489516882686,0.017651941840576123,0.01777893649745734,0.017832536205337396,WETH,pool_swap_ratio,6,2425,6209.189679363547,,15580546,210.11026790700743,,6,3,0.0,0.0,0.0,0.0,,0,0,,,,110.68108765530997,99.42918025169749,11.251907403612478,6,0.001774143686883224,0.001813781720623286,0.0,0.0,0.0018154276176371418,0.0,0.033900028628484534,-0.003005725448296692,3,3,price=observed;tvl=observed;lp_amount=none,False
2022-09-21T09:00:00+00:00,,,,0.01777893649745734,,WETH,pool_swap_ratio,0,6025,6209.189679363547,,15580546,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3,3,price=carried;tvl=carried;lp_amount=none,True
