bucket_start,price_open,price_high,price_low,price_close,price_vwap,price_unit,price_source,price_trade_count,price_staleness_seconds,tvl_token_close,tvl_usd_close,tvl_snapshot_block,volume_token,volume_usd,swap_count,active_trader_count,liquidity_added_token,liquidity_removed_token,net_lp_flow_token,gross_lp_activity_token,recycling_share,lp_add_event_count,lp_remove_event_count,active_lp_count,lp_identity_coverage,withdrawal_amount_coverage,actual_transfer_in_token,actual_transfer_out_token,actual_transfer_net_token,pool_transfer_event_count,price_return,tvl_change,net_lp_flow_ratio,gross_lp_activity_ratio,actual_transfer_net_ratio,withdrawal_ratio,volume_turnover,close_vwap_gap,measured_pool_count,verified_pool_count,data_coverage,is_imputed
2022-04-24T12:00:00+00:00,0.0007171444195194342,0.0007247350897568465,0.0007171444195194342,0.0007228982629559293,0.0007243392323346708,WETH,pool_swap_ratio,3,1325,1166112.4301,,14647492,711.8123,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,78.22399999999999,633.5883,-555.3643,3,-0.00539347201603935,-0.0004761394191013201,0.0,0.0,-0.0004760260827167305,0.0,0.0006101242388079072,-0.0019893570780322722,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-24T13:00:00+00:00,0.000718472023944419,0.0007235880946681007,0.0007184707904387474,0.0007234795625967116,0.0007211505620389753,WETH,pool_swap_ratio,4,485,1167229.4243,,14647831,10533.1238,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,5825.0595,4708.0653,1116.9942,4,0.0008038005862792152,0.0009574201767464305,0.0,0.0,0.0009578786497492461,0.0,0.009032682894132884,0.003229562147398557,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-24T14:00:00+00:00,0.0007241094660416798,0.0007315405603724571,0.0007241094660416798,0.0007260888814081804,0.0007266326514328697,WETH,pool_swap_ratio,5,245,1164621.7263,,14648088,3051.8104000000003,,5,3,0.0,0.0,0.0,0.0,,0,0,,,,222.0562,2829.7542,-2607.698,5,0.003600135806676502,-0.0022365913762364695,0.0,0.0,-0.0022340920694008926,0.0,0.0026145763090492714,-0.0007483424032996844,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-24T15:00:00+00:00,0.000729364337264441,0.0007360897440615961,0.0007228112505066076,0.0007228112505066076,0.0007314309543041278,WETH,pool_swap_ratio,7,2183,1163892.8679,,14648212,5282.7746,,7,5,0.0,0.0,0.0,0.0,,0,0,,,,2276.9581,3005.8165,-728.8584000000001,7,-0.004524309744056261,-0.0006260286498693717,0.0,0.0,-0.0006258327348190397,0.0,0.004536043318359996,-0.011784712892990545,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-24T16:00:00+00:00,0.0007275037837962604,0.0007275037837962604,0.0007275037837962604,0.0007275037837962604,0.0007275037837962604,WETH,pool_swap_ratio,1,1208,1163780.6826,,14648556,112.1853,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,112.1853,-112.1853,1,0.006471076357304932,-9.639264068005272e-05,0.0,0.0,-9.638799505869882e-05,0.0,9.638799505869882e-05,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-24T17:00:00+00:00,0.0006770014644560516,0.0007259674117993635,0.0006468907011158544,0.0007259674117993635,0.0006890464083585793,WETH,pool_swap_ratio,15,1599,1165043.4174,,14648800,119619.392,,15,9,0.0,0.0,0.0,0.0,,0,0,,,,60441.06379999999,59178.329,1262.734799999991,14,-0.0021140736380085645,0.001084439931507975,0.0,0.0,0.0010850281491001535,0.0,0.10278516716118588,0.053582752907363806,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-24T18:00:00+00:00,0.0007248332518236725,0.0007260068831451971,0.000722904936141683,0.0007260068831451971,0.0007249355392286296,WETH,pool_swap_ratio,3,439,1166305.7593999999,,14649134,2483.9786,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,1873.1603,610.8183,1262.342,3,5.436920747258738e-05,0.0010829284055154705,0.0,0.0,0.0010835149842030258,0.0,0.00213209101300571,0.0014778471444611974,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-24T19:00:00+00:00,0.0007207553730147079,0.0007207553730147079,0.0006851263792273828,0.0007136334458056185,0.0006994687136165363,WETH,pool_swap_ratio,9,1278,1173117.8039,,14649332,36906.2653,,9,6,0.0,0.0,0.0,0.0,,0,0,,,,21859.1549,15047.110400000001,6812.0445,9,-0.01719004640640205,0.005823711327647883,0.0,0.0,0.005840702101569336,0.0,0.03164373064485786,0.020250701587273046,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-24T20:00:00+00:00,0.0007158382837214416,0.0007158382837214416,0.0007121562977784985,0.0007121562977784985,0.0007143056557264908,WETH,pool_swap_ratio,2,2643,1172674.624,,14649485,2645.8617,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,1101.3409,1544.5208,-443.1799000000001,2,-0.0020720426167477944,-0.00037785091298070617,0.0,0.0,-0.0003777795363148184,0.0,0.0022554100629995563,-0.0030090171213978945,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-24T21:00:00+00:00,0.0007152233405968325,0.0007152233405968325,0.0007152233405968325,0.0007152233405968325,0.0007152233405968325,WETH,pool_swap_ratio,1,3198,1172545.1861,,14649724,129.4379,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,129.4379,-129.4379,1,0.004297451716525436,-0.00011038445059525907,0.0,0.0,-0.00011037835845589168,0.0,0.00011037835845589168,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-24T22:00:00+00:00,0.0007181915732812705,0.0007233645251548383,0.0007163226015448258,0.0007233645251548383,0.0007190447078880203,WETH,pool_swap_ratio,5,17,1169391.2856,,14650259,4318.0981,,5,4,0.0,0.0,0.0,0.0,,0,0,,,,582.0988,3735.9993000000004,-3153.9005000000006,5,0.011318420881054813,-0.0026934141423309885,0.0,0.0,-0.002689790156821318,0.0,0.003682670954765007,0.006007717210667174,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-24T23:00:00+00:00,0.0007178569688237405,0.0007178569688237405,0.0007178569688237405,0.0007178569688237405,0.0007178569688237405,WETH,pool_swap_ratio,1,3438,1170391.2856,,14650266,1000.0,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,1000.0,0.0,1000.0,1,-0.007642937833188811,0.0008547803314686502,0.0,0.0,0.0008551457602892196,0.0,0.0008551457602892196,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T00:00:00+00:00,0.0007237037662871106,0.0007363519141679118,0.0007237037662871106,0.0007346979737015446,0.0007297022524969352,WETH,pool_swap_ratio,10,220,1160632.3632999999,,14650781,24045.880799999995,,10,6,0.0,0.0,0.0,0.0,,0,0,,,,7143.4918,16902.414099999998,-9758.922299999998,10,0.023189153190726147,-0.008373127677573212,0.0,0.0,-0.008338170678532604,0.0,0.020545163908728948,0.006846246105880471,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T01:00:00+00:00,,,,0.0007346979737015446,,WETH,pool_swap_ratio,0,3820,1160632.3632999999,,14650781,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-25T02:00:00+00:00,0.0007433528209925352,0.0007433528209925352,0.0007405891933980858,0.0007405891933980858,0.0007430531462662856,WETH,pool_swap_ratio,3,187,1157551.6192,,14651305,6339.8161,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,1629.5359999999998,4710.2801,-3080.7441,3,0.007986582059978587,-0.0026578959538095144,0.0,0.0,-0.0026543668756923077,0.0,0.005462380940312696,-0.0033159847052404157,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T03:00:00+00:00,0.0007398957877658189,0.0007398957877658189,0.0007398957877658189,0.0007398957877658189,0.0007398957877658189,WETH,pool_swap_ratio,1,2421,1158070.9653999999,,14651408,519.3462,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,519.3462,0.0,519.3462,1,-0.0009367277504222393,0.0004485585968642389,0.0,0.0,0.00044865921431558043,0.0,0.00044865921431558043,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T04:00:00+00:00,0.0007284633771715801,0.0007377900350418735,0.0007284633771715801,0.0007344602921951031,0.0007357978823901917,WETH,pool_swap_ratio,3,192,1161316.8539,,14651813,3245.8885,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,3245.8885,0.0,3245.8885,3,-0.007373415785582935,0.002798920121940896,0.0,0.0,0.002802840755858916,0.0,0.002802840755858916,-0.001817877201200302,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T05:00:00+00:00,0.0007305047994423759,0.000732668740264291,0.000724108868533966,0.0007252723740353255,0.0007265064782270916,WETH,pool_swap_ratio,5,2333,1166145.0007,,14651910,9790.435599999999,,5,5,0.0,0.0,0.0,0.0,,0,0,,,,7309.2912,2481.1444,4828.1467999999995,5,-0.01258866052596993,0.004148857448329053,0.0,0.0,0.004157475872141047,0.0,0.008430460271993128,-0.0016986829832237316,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T06:00:00+00:00,0.0007264413899270765,0.0007289203224212189,0.0007264413899270765,0.0007289203224212189,0.0007285837568182655,WETH,pool_swap_ratio,2,491,1164620.6789,,14652307,2092.5286,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,284.1034,1808.4252,-1524.3218,2,0.005017156318988067,-0.0013080010836504178,0.0,0.0,-0.0013071460230803182,0.0,0.0017943982941606073,0.00046194497173979165,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T07:00:00+00:00,0.000707485585252902,0.00072183164678962,0.0007036336922798689,0.0007193865055268258,0.0007138408841774474,WETH,pool_swap_ratio,14,631,1169323.6380999999,,14652551,38339.474799999996,,14,9,0.0,0.0,0.0,0.0,,0,0,,,,21521.217,16818.2578,4702.959200000001,12,-0.0131656558149529,0.004030058070323545,0.0,0.0,0.0040381896742912125,0.0,0.032920139144542886,0.007768707946405495,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T08:00:00+00:00,0.0007280148335325917,0.0007419683522662148,0.0007267471083260131,0.0007393795416384993,0.0007343166715286208,WETH,pool_swap_ratio,10,1882,1157611.2386,,14652714,21549.450800000002,,10,6,0.0,0.0,0.0,0.0,,0,0,,,,4918.5267,16630.926199999998,-11712.399499999998,9,0.027412604120954788,-0.010066889735970176,0.0,0.0,-0.010016388207999572,0.0,0.018428987576968068,0.0068946686166597715,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T09:00:00+00:00,0.0007367707780421643,0.0007394327663362882,0.0007367707780421643,0.0007394327663362882,0.0007369557285648729,WETH,pool_swap_ratio,2,1004,1159287.2497,,14653067,1946.4887,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,1811.2499,135.2388,1676.0111,2,7.198303330974279e-05,0.0014467715360067857,0.0,0.0,0.0014478186148459875,0.0,0.0016814701128455337,0.003361175814779349,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T10:00:00+00:00,0.0007344041807204345,0.0007347170136398378,0.0007291858245798041,0.0007338229737550807,0.0007319319429105618,WETH,pool_swap_ratio,5,1773,1163825.6376,,14653268,5627.2425,,5,3,0.0,0.0,0.0,0.0,,0,0,,,,5082.8152,544.4273,4538.3879,5,-0.007615540928661461,0.0039071658535184345,0.0,0.0,0.003914808776836321,0.0,0.004854053644992831,0.002583615680167073,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T11:00:00+00:00,0.0007253614819176477,0.0007316341953778713,0.0007253614819176477,0.0007316341953778713,0.0007257102081761001,WETH,pool_swap_ratio,3,1844,1166027.4284,,14653534,2296.7329999999997,,3,2,0.0,0.0,0.0,0.0,,0,0,,,,2249.2619,47.4711,2201.7907999999998,3,-0.0029871633929358177,0.0018900689383352111,0.0,0.0,0.0018918562444976334,0.0,0.0019734339284158075,0.008163020355824502,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T12:00:00+00:00,0.0007274153938923586,0.0007296854388885377,0.0007223982174244839,0.0007244582331083513,0.0007245362577778956,WETH,pool_swap_ratio,4,982,1169408.4278,,14653874,7396.5816,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,5388.7905,2007.7911,3380.9994,4,-0.009856545127656382,0.0028953925264251588,0.0,0.0,0.002899588223785903,0.0,0.0063434027535265135,-0.00010768911659941871,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T13:00:00+00:00,0.0007242333470569266,0.0007242333470569266,0.0007242333470569266,0.0007242333470569266,0.0007242333470569266,WETH,pool_swap_ratio,1,784,1167001.9943,,14654144,2406.4335,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,2406.4335,-2406.4335,1,-0.0003104678129011507,-0.002059941462496796,0.0,0.0,-0.0020578212391774934,0.0,0.0020578212391774934,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T14:00:00+00:00,,,,0.0007242333470569266,,WETH,pool_swap_ratio,0,4384,1167001.9943,,14654144,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-25T15:00:00+00:00,0.0007172537566698934,0.0007337088583888015,0.0007172537566698934,0.0007237654136457184,0.0007273459974421506,WETH,pool_swap_ratio,4,337,1168783.9848,,14654696,26439.1141,,4,2,0.0,0.0,0.0,0.0,,0,0,,,,14110.5523,12328.5618,1781.9904999999999,4,-0.0006463174419709425,0.0015258168870506933,0.0,0.0,0.0015269815379097848,0.0,0.022655586047956082,-0.0049228067646264195,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T16:00:00+00:00,,,,0.0007237654136457184,,WETH,pool_swap_ratio,0,3937,1168783.9848,,14654696,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-25T17:00:00+00:00,0.0007152381281679263,0.0007212661314215064,0.0007120560241520771,0.0007120560241520771,0.0007141256829554461,WETH,pool_swap_ratio,3,1785,1173275.098,,14655112,4491.1132,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,4491.1132,0.0,4491.1132,3,-0.016310731656971264,0.0038351882220557833,0.0,0.0,0.003842551967178529,0.0,0.003842551967178529,-0.002898171642285119,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T18:00:00+00:00,0.0007112834088545942,0.0007112834088545942,0.0007077485738077802,0.0007077485738077802,0.0007105312415305187,WETH,pool_swap_ratio,2,1119,1173405.0033,,14655440,226.1481,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,178.0267,48.1214,129.9053,2,-0.006067685040636955,0.00011071411059444023,0.0,0.0,0.00011072023962789332,0.0,0.000192749424568457,-0.003916320015351471,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T19:00:00+00:00,0.0007394898495032446,0.000793811193519777,0.0007233035461409329,0.0007259438056123363,0.0007416581552115414,WETH,pool_swap_ratio,10,1691,1169173.3733,,14655675,50870.5132,,10,5,0.0,0.0,0.0,0.0,,0,0,,,,23319.441600000002,27551.071600000003,-4231.630000000001,10,0.025383700208582046,-0.0036128008735912456,0.0,0.0,-0.003606282560666836,0.0,0.04335290292519243,-0.02118813025756172,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T20:00:00+00:00,0.0007181830493516274,0.0007181830493516274,0.0007153763078689412,0.0007153763078689412,0.0007157259922640969,WETH,pool_swap_ratio,2,3149,1171846.1975,,14655825,2672.8242,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,2672.8242,0.0,2672.8242,2,-0.01466390013515656,0.0022834711804500026,0.0,0.0,0.0022860802863273687,0.0,0.0022860802863273687,-0.0004885729999124511,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T21:00:00+00:00,,,,0.0007153763078689412,,WETH,pool_swap_ratio,0,6749,1171846.1975,,14655825,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-25T22:00:00+00:00,0.0007064152849654181,0.0007161983852675465,0.0007064152849654181,0.0007161983852675465,0.0007085500484052088,WETH,pool_swap_ratio,4,1506,1171849.2753,,14656476,8557.671,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,4280.3744,4277.2966,3.0778000000000247,4,0.0011484940225744127,2.626450437698618e-06,0.0,0.0,2.626453886667175e-06,0.0,0.007302725407358759,0.010794349502272205,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-25T23:00:00+00:00,0.0007158734244205212,0.0007158734244205212,0.0007101074912405071,0.0007101074912405071,0.0007104626556369033,WETH,pool_swap_ratio,2,602,1173520.7437,,14656810,1671.4684,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,1671.4684,0.0,1671.4684,2,-0.008540848289122358,0.001425334739879678,0.0,0.0,0.0014263510122256076,0.0,0.0014263510122256076,-0.0004999057917798311,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-26T00:00:00+00:00,,,,0.0007101074912405071,,WETH,pool_swap_ratio,0,4202,1173520.7437,,14656810,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-26T01:00:00+00:00,0.000712639517001441,0.000712639517001441,0.000712639517001441,0.000712639517001441,0.000712639517001441,WETH,pool_swap_ratio,1,1959,1173240.0969,,14657233,280.6468,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,280.6468,-280.6468,1,0.0035593516197161127,-0.00023917801633861665,0.0,0.0,-0.00023914941555710993,0.0,0.00023914941555710993,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-26T02:00:00+00:00,0.0007131511636149088,0.0007145552199507913,0.0007089281709166971,0.0007145552199507913,0.000713569937226839,WETH,pool_swap_ratio,4,520,1172771.4072,,14657640,1783.5205,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,657.4154,1126.1051,-468.6897,4,0.002684572820061457,-0.0003995630076122035,0.0,0.0,-0.00039948319294439214,0.0,0.0015201666774878532,0.0013807794759141956,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-26T03:00:00+00:00,0.0007134776735734026,0.0007165978072250126,0.0007134776735734026,0.0007165978072250126,0.0007158335789561769,WETH,pool_swap_ratio,2,1150,1172179.061,,14657848,592.3462,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,0.0,592.3462,-592.3462,2,0.002854465766200212,-0.000505209999641278,0.0,0.0,-0.000505082402558083,0.0,0.000505082402558083,0.0010676060627807793,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-26T04:00:00+00:00,,,,0.0007165978072250126,,WETH,pool_swap_ratio,0,4750,1172179.061,,14657848,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-26T05:00:00+00:00,,,,0.0007165978072250126,,WETH,pool_swap_ratio,0,8350,1172179.061,,14657848,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-26T06:00:00+00:00,0.0007142253791793575,0.000719239790454148,0.0007142253791793575,0.0007150265586870366,0.0007166365859436914,WETH,pool_swap_ratio,4,740,1171953.8602,,14658680,791.5488,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,283.174,508.37480000000005,-225.20080000000007,4,-0.002195057874511224,-0.0001921399581534769,0.0,0.0,-0.00019212150045393113,0.0,0.0006752797642748543,-0.002246643959064265,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-26T07:00:00+00:00,0.0007130392483091218,0.0007273009749663886,0.0007102348376295942,0.0007273009749663886,0.0007210287196382022,WETH,pool_swap_ratio,8,2104,1167666.0758,,14658836,7115.752600000001,,8,7,0.0,0.0,0.0,0.0,,0,0,,,,1413.9841000000001,5701.7685,-4287.7844000000005,8,0.017020700667127877,-0.003665372426126265,0.0,0.0,-0.003658663148452165,0.0,0.006071700296106931,0.008699036747570554,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-26T08:00:00+00:00,,,,0.0007273009749663886,,WETH,pool_swap_ratio,0,5704,1167666.0758,,14658836,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-26T09:00:00+00:00,,,,0.0007273009749663886,,WETH,pool_swap_ratio,0,9304,1167666.0758,,14658836,0.0,,0,0,0.0,0.0,0.0,0.0,,0,0,,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2,2,price=carried;tvl=carried;lp_amount=none,True
2022-04-26T10:00:00+00:00,0.0007236515833669836,0.0007243740044054396,0.0007179081138861401,0.0007234609105087511,0.0007222636758790993,WETH,pool_swap_ratio,4,1616,1167213.4249,,14659647,8748.172499999999,,4,4,0.0,0.0,0.0,0.0,,0,0,,,,4147.7608,4600.4117,-452.65089999999964,4,-0.005293871398544574,-0.0003877295642323393,0.0,0.0,-0.0003876544068387669,0.0,0.007492015638123585,0.001657614344504399,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-26T11:00:00+00:00,0.0007280855712145507,0.0007280855712145507,0.0007280855712145507,0.0007280855712145507,0.0007280855712145507,WETH,pool_swap_ratio,1,1841,1167111.9499,,14659898,101.475,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,0.0,101.475,-101.475,1,0.006372067876626817,-8.694160733506389e-05,0.0,0.0,-8.69378280229203e-05,0.0,8.69378280229203e-05,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-26T12:00:00+00:00,0.0007233415014337789,0.0007233415014337789,0.0007233415014337789,0.0007233415014337789,0.0007233415014337789,WETH,pool_swap_ratio,1,2290,1167285.338,,14660125,173.3881,,1,1,0.0,0.0,0.0,0.0,,0,0,,,,173.3881,0.0,173.3881,1,-0.006537134058791877,0.0001485506355047631,0.0,0.0,0.00014856166969660125,0.0,0.00014856166969660125,0.0,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-26T13:00:00+00:00,0.0007311724629960618,0.0007311724629960618,0.0007288558797258608,0.0007288558797258608,0.0007307705875879221,WETH,pool_swap_ratio,3,1169,1164457.855,,14660448,6416.601199999999,,3,3,0.0,0.0,0.0,0.0,,0,0,,,,1794.5591,4622.0421,-2827.4829999999997,3,0.0075945665075570585,-0.002425210798807437,0.0,0.0,-0.002422272351029907,0.0,0.005497028867846534,-0.0026201216833058316,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-26T14:00:00+00:00,0.000734385654821192,0.0007371225585951193,0.0007185927861622023,0.0007367432265669608,0.0007295288873429719,WETH,pool_swap_ratio,11,243,1161424.6116,,14660774,42477.367,,11,6,0.0,0.0,0.0,0.0,,0,0,,,,19722.0618,22755.3052,-3033.2433999999994,10,0.010763411295108046,-0.0026082531367340824,0.0,0.0,-0.0026048545999116466,0.0,0.03647823475758167,0.009889038459140798,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-26T15:00:00+00:00,0.0007418555408456577,0.0007418555408456577,0.0007410752728373892,0.0007410752728373892,0.000741693243958355,WETH,pool_swap_ratio,2,3266,1157980.6957,,14660815,5897.209,,2,2,0.0,0.0,0.0,0.0,,0,0,,,,1226.665,4670.5809,-3443.9159,2,0.005862775003343146,-0.002969656420213489,0.0,0.0,-0.0029652513521782513,0.0,0.005077565036163557,-0.0008331896319666576,2,2,price=observed;tvl=observed;lp_amount=none,False
2022-04-26T16:00:00+00:00,0.0007356206981742449,0.0007356206981742449,0.0007162707189248319,0.0007162707189248319,0.0007296481684210511,WETH,pool_swap_ratio,4,1444,1168201.5515,,14661211,10220.855800000001,,4,3,0.0,0.0,0.0,0.0,,0,0,,,,10220.855800000001,0.0,10220.855800000001,4,-0.03404400835717236,0.008787722102929075,0.0,0.0,0.008826447485656475,0.0,0.008826447485656475,-0.018334109609523086,2,2,price=observed;tvl=observed;lp_amount=none,False
